
0, 0.000, -47.536, -2.815
1, 0.000, -47.536, -4.820
2, 0.000, -47.517, -6.761
3, 0.000, -47.536, -8.680
4, 0.000, -47.536, -10.681
5, 0.000, -47.452, -12.482
6, 0.000, -47.528, -14.032
7, 0.000, -47.495, -15.553
8, 0.000, -47.529, -17.241
9, 0.000, -47.535, -18.454
10, 0.000, -47.518, -19.761
11, 0.000, -47.432, -20.735
12, 0.000, -47.510, -21.938
13, 0.000, -47.535, -22.774
14, 0.000, -47.504, -24.061
15, 0.000, -47.530, -24.825
