
0, 0.000, -47.536, -3.032
1, 0.013, -47.325, -4.992
2, 0.000, -47.370, -7.006
3, 0.000, -47.329, -8.971
4, 0.004, -47.167, -10.722
0, 0.000, -47.342, -3.061
1, 0.004, -47.338, -5.073
2, 0.000, -47.532, -7.049
3, 0.000, -47.477, -8.922
4, 0.000, -47.474, -10.820
0, 0.000, -47.536, -2.963
1, 0.000, -47.452, -4.992
